 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313620 João Monlevade
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3099;2954;6053
"De 5 a 9 anos";2930;2899;5829
"De 10 a 14 anos";3186;3174;6360
"De 15 a 19 anos";3467;3456;6923
"De 20 a 24 anos";3020;3280;6300
"De 25 a 29 anos";2400;2795;5195
"De 30 a 34 anos";2618;2814;5432
"De 35 a 39 anos";2637;3064;5701
"De 40 a 44 anos";2228;2646;4874
"De 45 a 49 anos";1772;2098;3870
"De 50 a 54 anos";1500;1787;3287
"De 55 a 59 anos";1152;1278;2430
"De 60 a 64 anos";972;1066;2038
"De 65 a 69 anos";717;850;1567
"De 70 a 74 anos";509;670;1179
"De 75 a 79 anos";366;535;901
"De 80 anos ou mais";169;297;466
"Total";32742;35663;68405
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

