 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313620 João Monlevade
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2303;2196;4499
"De 5 a 9 anos";2369;2276;4645
"De 10 a 14 anos";2469;2460;4929
"De 15 a 19 anos";2716;2633;5349
"De 20 a 24 anos";3055;3108;6163
"De 25 a 29 anos";2946;2962;5908
"De 30 a 34 anos";3101;3153;6254
"De 35 a 39 anos";3022;3306;6328
"De 40 a 44 anos";2816;3154;5970
"De 45 a 49 anos";2387;2758;5145
"De 50 a 54 anos";2497;2830;5327
"De 55 a 59 anos";2419;2969;5388
"De 60 a 64 anos";1944;2500;4444
"De 65 a 69 anos";1461;1951;3412
"De 70 a 74 anos";1154;1533;2687
"De 75 a 79 anos";752;1017;1769
"De 80 anos ou mais";896;1303;2199
"Total";38307;42109;80416
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

