 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313620 João Monlevade
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2586;2497;5083
"De 5 a 9 anos";2966;2828;5794
"De 10 a 14 anos";3053;3022;6075
"De 15 a 19 anos";3094;3118;6212
"De 20 a 24 anos";3264;3309;6573
"De 25 a 29 anos";2941;3215;6156
"De 30 a 34 anos";2527;2908;5435
"De 35 a 39 anos";2525;2801;5326
"De 40 a 44 anos";2656;3013;5669
"De 45 a 49 anos";2382;2813;5195
"De 50 a 54 anos";1898;2285;4183
"De 55 a 59 anos";1512;1885;3397
"De 60 a 64 anos";1165;1410;2575
"De 65 a 69 anos";929;1100;2029
"De 70 a 74 anos";682;830;1512
"De 75 a 79 anos";448;612;1060
"De 80 anos ou mais";384;647;1031
"Total";35012;38293;73305
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

