 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352540 Jeriquara
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";162;157;319
"De 5 a 9 anos";164;162;326
"De 10 a 14 anos";164;156;320
"De 15 a 19 anos";188;152;340
"De 20 a 24 anos";176;148;324
"De 25 a 29 anos";156;136;292
"De 30 a 34 anos";136;115;251
"De 35 a 39 anos";107;112;219
"De 40 a 44 anos";98;103;201
"De 45 a 49 anos";95;72;167
"De 50 a 54 anos";76;65;141
"De 55 a 59 anos";57;55;112
"De 60 a 64 anos";55;47;102
"De 65 a 69 anos";42;39;81
"De 70 a 74 anos";29;30;59
"De 75 a 79 anos";25;16;41
"De 80 anos ou mais";13;10;23
"Total";1743;1575;3318
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

