 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352540 Jeriquara
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";167;164;331
"De 5 a 9 anos";170;169;339
"De 10 a 14 anos";175;160;335
"De 15 a 19 anos";211;152;363
"De 20 a 24 anos";176;152;328
"De 25 a 29 anos";150;131;281
"De 30 a 34 anos";131;108;239
"De 35 a 39 anos";99;119;218
"De 40 a 44 anos";106;99;205
"De 45 a 49 anos";94;57;151
"De 50 a 54 anos";71;73;144
"De 55 a 59 anos";55;49;104
"De 60 a 64 anos";63;50;113
"De 65 a 69 anos";37;36;73
"De 70 a 74 anos";32;31;63
"De 75 a 79 anos";25;9;34
"De 80 anos ou mais";10;9;19
"Total";1772;1568;3340
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

