 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352540 Jeriquara
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";138;129;267
"De 5 a 9 anos";155;135;290
"De 10 a 14 anos";149;147;296
"De 15 a 19 anos";146;138;284
"De 20 a 24 anos";139;145;284
"De 25 a 29 anos";136;121;257
"De 30 a 34 anos";134;121;255
"De 35 a 39 anos";146;128;274
"De 40 a 44 anos";121;99;220
"De 45 a 49 anos";70;93;163
"De 50 a 54 anos";79;83;162
"De 55 a 59 anos";80;53;133
"De 60 a 64 anos";49;61;110
"De 65 a 69 anos";42;35;77
"De 70 a 74 anos";33;39;72
"De 75 a 79 anos";18;23;41
"De 80 anos ou mais";25;29;54
"Total";1660;1579;3239
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

