 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352540 Jeriquara
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";137;130;267
"De 5 a 9 anos";128;118;246
"De 10 a 14 anos";133;118;251
"De 15 a 19 anos";124;131;255
"De 20 a 24 anos";120;124;244
"De 25 a 29 anos";133;139;272
"De 30 a 34 anos";138;125;263
"De 35 a 39 anos";125;113;238
"De 40 a 44 anos";124;114;238
"De 45 a 49 anos";113;98;211
"De 50 a 54 anos";71;90;161
"De 55 a 59 anos";68;76;144
"De 60 a 64 anos";66;52;118
"De 65 a 69 anos";42;54;96
"De 70 a 74 anos";31;35;66
"De 75 a 79 anos";23;31;54
"De 80 anos ou mais";24;37;61
"Total";1600;1585;3185
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

