 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241260 São Paulo do Potengi
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";683;659;1342
"De 5 a 9 anos";766;758;1524
"De 10 a 14 anos";790;820;1610
"De 15 a 19 anos";859;792;1651
"De 20 a 24 anos";763;702;1465
"De 25 a 29 anos";579;591;1170
"De 30 a 34 anos";491;505;996
"De 35 a 39 anos";520;491;1011
"De 40 a 44 anos";432;459;891
"De 45 a 49 anos";378;379;757
"De 50 a 54 anos";260;275;535
"De 55 a 59 anos";226;284;510
"De 60 a 64 anos";195;237;432
"De 65 a 69 anos";180;235;415
"De 70 a 74 anos";144;183;327
"De 75 a 79 anos";130;141;271
"De 80 anos ou mais";169;179;348
"Total";7565;7690;15255
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

