 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241260 São Paulo do Potengi
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";656;634;1290
"De 5 a 9 anos";689;704;1393
"De 10 a 14 anos";810;774;1584
"De 15 a 19 anos";782;811;1593
"De 20 a 24 anos";821;773;1594
"De 25 a 29 anos";674;633;1307
"De 30 a 34 anos";558;575;1133
"De 35 a 39 anos";528;528;1056
"De 40 a 44 anos";505;498;1003
"De 45 a 49 anos";421;466;887
"De 50 a 54 anos";376;371;747
"De 55 a 59 anos";274;287;561
"De 60 a 64 anos";230;296;526
"De 65 a 69 anos";195;225;420
"De 70 a 74 anos";156;239;395
"De 75 a 79 anos";126;153;279
"De 80 anos ou mais";198;237;435
"Total";7999;8204;16203
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

