 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241260 São Paulo do Potengi
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";710;696;1406
"De 5 a 9 anos";783;784;1567
"De 10 a 14 anos";829;814;1643
"De 15 a 19 anos";855;787;1642
"De 20 a 24 anos";697;663;1360
"De 25 a 29 anos";535;544;1079
"De 30 a 34 anos";496;491;987
"De 35 a 39 anos";488;481;969
"De 40 a 44 anos";407;424;831
"De 45 a 49 anos";318;326;644
"De 50 a 54 anos";243;275;518
"De 55 a 59 anos";216;265;481
"De 60 a 64 anos";190;237;427
"De 65 a 69 anos";173;223;396
"De 70 a 74 anos";140;165;305
"De 75 a 79 anos";135;150;285
"De 80 anos ou mais";156;156;312
"Total";7371;7481;14852
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

