 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411280 Joaquim Távora
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";423;395;818
"De 5 a 9 anos";439;419;858
"De 10 a 14 anos";476;492;968
"De 15 a 19 anos";508;468;976
"De 20 a 24 anos";420;418;838
"De 25 a 29 anos";345;345;690
"De 30 a 34 anos";339;354;693
"De 35 a 39 anos";352;378;730
"De 40 a 44 anos";327;330;657
"De 45 a 49 anos";288;281;569
"De 50 a 54 anos";247;285;532
"De 55 a 59 anos";203;228;431
"De 60 a 64 anos";167;192;359
"De 65 a 69 anos";146;175;321
"De 70 a 74 anos";136;126;262
"De 75 a 79 anos";95;99;194
"De 80 anos ou mais";52;61;113
"Total";4963;5046;10009
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

