 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411280 Joaquim Távora
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";396;377;773
"De 5 a 9 anos";388;392;780
"De 10 a 14 anos";427;381;808
"De 15 a 19 anos";453;429;882
"De 20 a 24 anos";484;446;930
"De 25 a 29 anos";477;516;993
"De 30 a 34 anos";467;440;907
"De 35 a 39 anos";418;432;850
"De 40 a 44 anos";365;382;747
"De 45 a 49 anos";357;388;745
"De 50 a 54 anos";367;376;743
"De 55 a 59 anos";295;302;597
"De 60 a 64 anos";269;247;516
"De 65 a 69 anos";201;249;450
"De 70 a 74 anos";142;152;294
"De 75 a 79 anos";99;109;208
"De 80 anos ou mais";116;146;262
"Total";5721;5764;11485
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

