 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280580 Riachão do Dantas
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";882;816;1698
"De 5 a 9 anos";1018;1018;2036
"De 10 a 14 anos";1142;1113;2255
"De 15 a 19 anos";1111;1028;2139
"De 20 a 24 anos";928;847;1775
"De 25 a 29 anos";764;783;1547
"De 30 a 34 anos";736;720;1456
"De 35 a 39 anos";650;652;1302
"De 40 a 44 anos";624;581;1205
"De 45 a 49 anos";491;444;935
"De 50 a 54 anos";350;371;721
"De 55 a 59 anos";322;326;648
"De 60 a 64 anos";259;327;586
"De 65 a 69 anos";231;270;501
"De 70 a 74 anos";178;213;391
"De 75 a 79 anos";107;145;252
"De 80 anos ou mais";134;178;312
"Total";9927;9832;19759
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

