 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280580 Riachão do Dantas
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";852;787;1639
"De 5 a 9 anos";950;927;1877
"De 10 a 14 anos";1086;1076;2162
"De 15 a 19 anos";1102;1025;2127
"De 20 a 24 anos";930;848;1778
"De 25 a 29 anos";765;783;1548
"De 30 a 34 anos";748;746;1494
"De 35 a 39 anos";664;672;1336
"De 40 a 44 anos";642;610;1252
"De 45 a 49 anos";536;485;1021
"De 50 a 54 anos";384;393;777
"De 55 a 59 anos";326;329;655
"De 60 a 64 anos";268;324;592
"De 65 a 69 anos";233;280;513
"De 70 a 74 anos";186;224;410
"De 75 a 79 anos";116;156;272
"De 80 anos ou mais";128;188;316
"Total";9916;9853;19769
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

