 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421490 Rio Fortuna
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";128;122;250
"De 5 a 9 anos";125;114;239
"De 10 a 14 anos";121;108;229
"De 15 a 19 anos";130;132;262
"De 20 a 24 anos";174;175;349
"De 25 a 29 anos";222;207;429
"De 30 a 34 anos";215;186;401
"De 35 a 39 anos";172;135;307
"De 40 a 44 anos";152;136;288
"De 45 a 49 anos";156;169;325
"De 50 a 54 anos";198;180;378
"De 55 a 59 anos";177;159;336
"De 60 a 64 anos";129;129;258
"De 65 a 69 anos";103;84;187
"De 70 a 74 anos";69;72;141
"De 75 a 79 anos";45;58;103
"De 80 anos ou mais";53;55;108
"Total";2369;2221;4590
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

