 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421490 Rio Fortuna
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";135;116;251
"De 5 a 9 anos";125;115;240
"De 10 a 14 anos";148;164;312
"De 15 a 19 anos";206;204;410
"De 20 a 24 anos";232;201;433
"De 25 a 29 anos";208;163;371
"De 30 a 34 anos";154;123;277
"De 35 a 39 anos";157;152;309
"De 40 a 44 anos";163;180;343
"De 45 a 49 anos";223;177;400
"De 50 a 54 anos";157;151;308
"De 55 a 59 anos";133;122;255
"De 60 a 64 anos";100;81;181
"De 65 a 69 anos";67;99;166
"De 70 a 74 anos";52;65;117
"De 75 a 79 anos";38;33;71
"De 80 anos ou mais";35;41;76
"Total";2333;2187;4520
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

