 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421490 Rio Fortuna
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";125;119;244
"De 5 a 9 anos";123;119;242
"De 10 a 14 anos";124;108;232
"De 15 a 19 anos";114;102;216
"De 20 a 24 anos";136;144;280
"De 25 a 29 anos";201;202;403
"De 30 a 34 anos";232;212;444
"De 35 a 39 anos";202;159;361
"De 40 a 44 anos";150;118;268
"De 45 a 49 anos";153;152;305
"De 50 a 54 anos";161;181;342
"De 55 a 59 anos";213;173;386
"De 60 a 64 anos";141;145;286
"De 65 a 69 anos";116;104;220
"De 70 a 74 anos";86;59;145
"De 75 a 79 anos";50;68;118
"De 80 anos ou mais";61;67;128
"Total";2388;2232;4620
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

