 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421005 Macieira
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";59;56;115
"De 5 a 9 anos";57;54;111
"De 10 a 14 anos";50;52;102
"De 15 a 19 anos";65;51;116
"De 20 a 24 anos";74;64;138
"De 25 a 29 anos";82;69;151
"De 30 a 34 anos";78;61;139
"De 35 a 39 anos";71;60;131
"De 40 a 44 anos";57;60;117
"De 45 a 49 anos";60;64;124
"De 50 a 54 anos";66;61;127
"De 55 a 59 anos";70;49;119
"De 60 a 64 anos";42;46;88
"De 65 a 69 anos";47;30;77
"De 70 a 74 anos";33;19;52
"De 75 a 79 anos";20;14;34
"De 80 anos ou mais";18;16;34
"Total";949;826;1775
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

