 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421005 Macieira
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";50;63;113
"De 5 a 9 anos";68;73;141
"De 10 a 14 anos";90;84;174
"De 15 a 19 anos";93;77;170
"De 20 a 24 anos";86;65;151
"De 25 a 29 anos";77;62;139
"De 30 a 34 anos";65;65;130
"De 35 a 39 anos";64;67;131
"De 40 a 44 anos";62;64;126
"De 45 a 49 anos";72;53;125
"De 50 a 54 anos";52;57;109
"De 55 a 59 anos";61;49;110
"De 60 a 64 anos";46;35;81
"De 65 a 69 anos";33;25;58
"De 70 a 74 anos";17;18;35
"De 75 a 79 anos";15;13;28
"De 80 anos ou mais";14;13;27
"Total";965;883;1848
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

