 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421005 Macieira
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";59;57;116
"De 5 a 9 anos";49;61;110
"De 10 a 14 anos";68;62;130
"De 15 a 19 anos";85;68;153
"De 20 a 24 anos";88;71;159
"De 25 a 29 anos";80;62;142
"De 30 a 34 anos";75;62;137
"De 35 a 39 anos";61;63;124
"De 40 a 44 anos";61;65;126
"De 45 a 49 anos";61;63;124
"De 50 a 54 anos";76;50;126
"De 55 a 59 anos";46;55;101
"De 60 a 64 anos";55;41;96
"De 65 a 69 anos";39;25;64
"De 70 a 74 anos";28;19;47
"De 75 a 79 anos";11;13;24
"De 80 anos ou mais";18;15;33
"Total";960;852;1812
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

