 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350745 Borebi
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";93;98;191
"De 5 a 9 anos";112;95;207
"De 10 a 14 anos";116;104;220
"De 15 a 19 anos";106;107;213
"De 20 a 24 anos";105;94;199
"De 25 a 29 anos";83;88;171
"De 30 a 34 anos";90;90;180
"De 35 a 39 anos";83;74;157
"De 40 a 44 anos";80;84;164
"De 45 a 49 anos";69;79;148
"De 50 a 54 anos";64;52;116
"De 55 a 59 anos";55;56;111
"De 60 a 64 anos";31;31;62
"De 65 a 69 anos";25;33;58
"De 70 a 74 anos";23;20;43
"De 75 a 79 anos";17;24;41
"De 80 anos ou mais";10;23;33
"Total";1162;1152;2314
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

