 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354490 Sales Oliveira
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";374;357;731
"De 5 a 9 anos";360;357;717
"De 10 a 14 anos";373;349;722
"De 15 a 19 anos";421;368;789
"De 20 a 24 anos";449;417;866
"De 25 a 29 anos";503;459;962
"De 30 a 34 anos";470;508;978
"De 35 a 39 anos";436;483;919
"De 40 a 44 anos";388;419;807
"De 45 a 49 anos";380;396;776
"De 50 a 54 anos";381;373;754
"De 55 a 59 anos";324;367;691
"De 60 a 64 anos";278;318;596
"De 65 a 69 anos";234;242;476
"De 70 a 74 anos";158;177;335
"De 75 a 79 anos";108;126;234
"De 80 anos ou mais";125;188;313
"Total";5762;5904;11666
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

