 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354490 Sales Oliveira
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";375;358;733
"De 5 a 9 anos";365;356;721
"De 10 a 14 anos";364;353;717
"De 15 a 19 anos";407;359;766
"De 20 a 24 anos";449;406;855
"De 25 a 29 anos";489;458;947
"De 30 a 34 anos";492;501;993
"De 35 a 39 anos";435;502;937
"De 40 a 44 anos";403;430;833
"De 45 a 49 anos";373;397;770
"De 50 a 54 anos";386;379;765
"De 55 a 59 anos";339;366;705
"De 60 a 64 anos";284;335;619
"De 65 a 69 anos";240;253;493
"De 70 a 74 anos";172;187;359
"De 75 a 79 anos";108;131;239
"De 80 anos ou mais";132;195;327
"Total";5813;5966;11779
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

