 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320050 Apiacá
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";310;298;608
"De 5 a 9 anos";333;304;637
"De 10 a 14 anos";348;326;674
"De 15 a 19 anos";335;372;707
"De 20 a 24 anos";373;321;694
"De 25 a 29 anos";319;304;623
"De 30 a 34 anos";260;259;519
"De 35 a 39 anos";267;275;542
"De 40 a 44 anos";276;262;538
"De 45 a 49 anos";218;231;449
"De 50 a 54 anos";205;206;411
"De 55 a 59 anos";182;166;348
"De 60 a 64 anos";115;127;242
"De 65 a 69 anos";126;124;250
"De 70 a 74 anos";104;114;218
"De 75 a 79 anos";78;71;149
"De 80 anos ou mais";60;72;132
"Total";3909;3832;7741
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

