 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320050 Apiacá
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";265;254;519
"De 5 a 9 anos";259;253;512
"De 10 a 14 anos";279;255;534
"De 15 a 19 anos";294;291;585
"De 20 a 24 anos";303;307;610
"De 25 a 29 anos";295;282;577
"De 30 a 34 anos";313;286;599
"De 35 a 39 anos";270;271;541
"De 40 a 44 anos";251;243;494
"De 45 a 49 anos";240;259;499
"De 50 a 54 anos";246;236;482
"De 55 a 59 anos";211;223;434
"De 60 a 64 anos";177;179;356
"De 65 a 69 anos";147;140;287
"De 70 a 74 anos";95;100;195
"De 75 a 79 anos";88;91;179
"De 80 anos ou mais";103;126;229
"Total";3836;3796;7632
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

