 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314800 Patos de Minas
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5001;4737;9738
"De 5 a 9 anos";5827;5460;11287
"De 10 a 14 anos";6122;5921;12043
"De 15 a 19 anos";6230;6137;12367
"De 20 a 24 anos";6038;6035;12073
"De 25 a 29 anos";5417;5629;11046
"De 30 a 34 anos";5238;5658;10896
"De 35 a 39 anos";5299;5541;10840
"De 40 a 44 anos";4856;5104;9960
"De 45 a 49 anos";4170;4378;8548
"De 50 a 54 anos";3362;3454;6816
"De 55 a 59 anos";2571;2683;5254
"De 60 a 64 anos";1922;2165;4087
"De 65 a 69 anos";1488;1812;3300
"De 70 a 74 anos";1010;1281;2291
"De 75 a 79 anos";719;951;1670
"De 80 anos ou mais";544;900;1444
"Total";65814;67846;133660
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

