 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293260 Urandi
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";556;531;1087
"De 5 a 9 anos";608;571;1179
"De 10 a 14 anos";679;649;1328
"De 15 a 19 anos";743;702;1445
"De 20 a 24 anos";788;734;1522
"De 25 a 29 anos";754;712;1466
"De 30 a 34 anos";670;713;1383
"De 35 a 39 anos";598;550;1148
"De 40 a 44 anos";485;492;977
"De 45 a 49 anos";502;512;1014
"De 50 a 54 anos";458;431;889
"De 55 a 59 anos";380;392;772
"De 60 a 64 anos";340;306;646
"De 65 a 69 anos";281;323;604
"De 70 a 74 anos";217;213;430
"De 75 a 79 anos";148;187;335
"De 80 anos ou mais";152;253;405
"Total";8359;8271;16630
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

