 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293260 Urandi
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";887;852;1739
"De 5 a 9 anos";984;911;1895
"De 10 a 14 anos";1070;1034;2104
"De 15 a 19 anos";1068;1033;2101
"De 20 a 24 anos";811;707;1518
"De 25 a 29 anos";551;543;1094
"De 30 a 34 anos";538;551;1089
"De 35 a 39 anos";490;449;939
"De 40 a 44 anos";417;448;865
"De 45 a 49 anos";385;325;710
"De 50 a 54 anos";302;313;615
"De 55 a 59 anos";269;260;529
"De 60 a 64 anos";233;236;469
"De 65 a 69 anos";144;144;288
"De 70 a 74 anos";127;141;268
"De 75 a 79 anos";88;120;208
"De 80 anos ou mais";102;161;263
"Total";8466;8228;16694
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

