 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500450 Itaporã
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1024;983;2007
"De 5 a 9 anos";1031;1025;2056
"De 10 a 14 anos";1012;944;1956
"De 15 a 19 anos";926;857;1783
"De 20 a 24 anos";893;849;1742
"De 25 a 29 anos";763;785;1548
"De 30 a 34 anos";684;679;1363
"De 35 a 39 anos";627;688;1315
"De 40 a 44 anos";626;645;1271
"De 45 a 49 anos";544;519;1063
"De 50 a 54 anos";451;412;863
"De 55 a 59 anos";313;295;608
"De 60 a 64 anos";272;304;576
"De 65 a 69 anos";242;223;465
"De 70 a 74 anos";150;170;320
"De 75 a 79 anos";114;115;229
"De 80 anos ou mais";120;128;248
"Total";9792;9621;19413
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

