 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500450 Itaporã
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1086;1048;2134
"De 5 a 9 anos";1052;1064;2116
"De 10 a 14 anos";1116;1125;2241
"De 15 a 19 anos";1068;1023;2091
"De 20 a 24 anos";992;990;1982
"De 25 a 29 anos";870;849;1719
"De 30 a 34 anos";822;860;1682
"De 35 a 39 anos";755;734;1489
"De 40 a 44 anos";672;702;1374
"De 45 a 49 anos";572;677;1249
"De 50 a 54 anos";574;597;1171
"De 55 a 59 anos";481;473;954
"De 60 a 64 anos";352;371;723
"De 65 a 69 anos";259;274;533
"De 70 a 74 anos";209;236;445
"De 75 a 79 anos";146;159;305
"De 80 anos ou mais";156;205;361
"Total";11182;11387;22569
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

