 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500450 Itaporã
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1152;1101;2253
"De 5 a 9 anos";1072;1070;2142
"De 10 a 14 anos";1079;1131;2210
"De 15 a 19 anos";1068;1062;2130
"De 20 a 24 anos";1042;1017;2059
"De 25 a 29 anos";939;917;1856
"De 30 a 34 anos";843;878;1721
"De 35 a 39 anos";785;798;1583
"De 40 a 44 anos";713;712;1425
"De 45 a 49 anos";597;696;1293
"De 50 a 54 anos";566;652;1218
"De 55 a 59 anos";527;535;1062
"De 60 a 64 anos";403;416;819
"De 65 a 69 anos";285;308;593
"De 70 a 74 anos";212;245;457
"De 75 a 79 anos";156;183;339
"De 80 anos ou mais";172;227;399
"Total";11611;11948;23559
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

