 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240050 Alexandria
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";654;632;1286
"De 5 a 9 anos";604;625;1229
"De 10 a 14 anos";625;590;1215
"De 15 a 19 anos";661;638;1299
"De 20 a 24 anos";704;670;1374
"De 25 a 29 anos";574;593;1167
"De 30 a 34 anos";472;477;949
"De 35 a 39 anos";444;440;884
"De 40 a 44 anos";417;432;849
"De 45 a 49 anos";326;376;702
"De 50 a 54 anos";260;355;615
"De 55 a 59 anos";303;301;604
"De 60 a 64 anos";199;252;451
"De 65 a 69 anos";186;243;429
"De 70 a 74 anos";124;154;278
"De 75 a 79 anos";136;149;285
"De 80 anos ou mais";178;183;361
"Total";6867;7110;13977
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

