 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240050 Alexandria
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";645;656;1301
"De 5 a 9 anos";663;646;1309
"De 10 a 14 anos";725;688;1413
"De 15 a 19 anos";787;741;1528
"De 20 a 24 anos";683;666;1349
"De 25 a 29 anos";527;531;1058
"De 30 a 34 anos";465;464;929
"De 35 a 39 anos";445;456;901
"De 40 a 44 anos";373;406;779
"De 45 a 49 anos";288;359;647
"De 50 a 54 anos";294;333;627
"De 55 a 59 anos";242;278;520
"De 60 a 64 anos";198;255;453
"De 65 a 69 anos";157;199;356
"De 70 a 74 anos";141;157;298
"De 75 a 79 anos";157;163;320
"De 80 anos ou mais";148;146;294
"Total";6938;7144;14082
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

