 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240050 Alexandria
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";645;646;1291
"De 5 a 9 anos";646;641;1287
"De 10 a 14 anos";688;653;1341
"De 15 a 19 anos";750;710;1460
"De 20 a 24 anos";691;668;1359
"De 25 a 29 anos";542;550;1092
"De 30 a 34 anos";465;467;932
"De 35 a 39 anos";447;453;900
"De 40 a 44 anos";390;417;807
"De 45 a 49 anos";299;363;662
"De 50 a 54 anos";280;338;618
"De 55 a 59 anos";265;288;553
"De 60 a 64 anos";196;251;447
"De 65 a 69 anos";169;216;385
"De 70 a 74 anos";132;153;285
"De 75 a 79 anos";150;159;309
"De 80 anos ou mais";159;159;318
"Total";6914;7132;14046
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

