 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315220 Porteirinha
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1512;1442;2954
"De 5 a 9 anos";1759;1684;3443
"De 10 a 14 anos";1882;1905;3787
"De 15 a 19 anos";2022;1961;3983
"De 20 a 24 anos";2083;1980;4063
"De 25 a 29 anos";1700;1621;3321
"De 30 a 34 anos";1317;1332;2649
"De 35 a 39 anos";1293;1331;2624
"De 40 a 44 anos";1195;1172;2367
"De 45 a 49 anos";1020;1075;2095
"De 50 a 54 anos";882;904;1786
"De 55 a 59 anos";752;766;1518
"De 60 a 64 anos";579;595;1174
"De 65 a 69 anos";475;499;974
"De 70 a 74 anos";310;354;664
"De 75 a 79 anos";232;287;519
"De 80 anos ou mais";251;332;583
"Total";19264;19240;38504
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

