 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315220 Porteirinha
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1468;1395;2863
"De 5 a 9 anos";1721;1628;3349
"De 10 a 14 anos";1841;1858;3699
"De 15 a 19 anos";1987;1948;3935
"De 20 a 24 anos";2025;1917;3942
"De 25 a 29 anos";1723;1642;3365
"De 30 a 34 anos";1349;1351;2700
"De 35 a 39 anos";1283;1320;2603
"De 40 a 44 anos";1215;1197;2412
"De 45 a 49 anos";1050;1097;2147
"De 50 a 54 anos";890;926;1816
"De 55 a 59 anos";774;798;1572
"De 60 a 64 anos";602;623;1225
"De 65 a 69 anos";488;501;989
"De 70 a 74 anos";334;378;712
"De 75 a 79 anos";232;285;517
"De 80 anos ou mais";258;352;610
"Total";19240;19216;38456
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

