 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315220 Porteirinha
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1630;1561;3191
"De 5 a 9 anos";1854;1822;3676
"De 10 a 14 anos";1987;2014;4001
"De 15 a 19 anos";2167;2069;4236
"De 20 a 24 anos";2088;1991;4079
"De 25 a 29 anos";1609;1556;3165
"De 30 a 34 anos";1293;1322;2615
"De 35 a 39 anos";1290;1316;2606
"De 40 a 44 anos";1151;1137;2288
"De 45 a 49 anos";969;1019;1988
"De 50 a 54 anos";846;858;1704
"De 55 a 59 anos";696;704;1400
"De 60 a 64 anos";540;555;1095
"De 65 a 69 anos";435;469;904
"De 70 a 74 anos";288;331;619
"De 75 a 79 anos";236;286;522
"De 80 anos ou mais";229;292;521
"Total";19308;19302;38610
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

