 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315220 Porteirinha
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1345;1266;2611
"De 5 a 9 anos";1592;1458;3050
"De 10 a 14 anos";1700;1691;3391
"De 15 a 19 anos";1919;1919;3838
"De 20 a 24 anos";1808;1689;3497
"De 25 a 29 anos";1763;1667;3430
"De 30 a 34 anos";1444;1417;2861
"De 35 a 39 anos";1289;1309;2598
"De 40 a 44 anos";1262;1257;2519
"De 45 a 49 anos";1129;1152;2281
"De 50 a 54 anos";918;987;1905
"De 55 a 59 anos";847;900;1747
"De 60 a 64 anos";689;727;1416
"De 65 a 69 anos";542;515;1057
"De 70 a 74 anos";402;455;857
"De 75 a 79 anos";242;286;528
"De 80 anos ou mais";295;437;732
"Total";19186;19132;38318
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

