 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312570 Felixlândia
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";628;637;1265
"De 5 a 9 anos";662;684;1346
"De 10 a 14 anos";688;684;1372
"De 15 a 19 anos";675;644;1319
"De 20 a 24 anos";581;597;1178
"De 25 a 29 anos";490;501;991
"De 30 a 34 anos";481;471;952
"De 35 a 39 anos";480;463;943
"De 40 a 44 anos";443;397;840
"De 45 a 49 anos";376;333;709
"De 50 a 54 anos";304;276;580
"De 55 a 59 anos";237;233;470
"De 60 a 64 anos";198;208;406
"De 65 a 69 anos";167;162;329
"De 70 a 74 anos";124;134;258
"De 75 a 79 anos";92;109;201
"De 80 anos ou mais";44;75;119
"Total";6670;6608;13278
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

