 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312570 Felixlândia
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";594;585;1179
"De 5 a 9 anos";655;665;1320
"De 10 a 14 anos";662;675;1337
"De 15 a 19 anos";670;652;1322
"De 20 a 24 anos";606;599;1205
"De 25 a 29 anos";519;540;1059
"De 30 a 34 anos";478;477;955
"De 35 a 39 anos";488;473;961
"De 40 a 44 anos";469;435;904
"De 45 a 49 anos";409;363;772
"De 50 a 54 anos";337;302;639
"De 55 a 59 anos";260;247;507
"De 60 a 64 anos";207;213;420
"De 65 a 69 anos";176;178;354
"De 70 a 74 anos";134;136;270
"De 75 a 79 anos";95;111;206
"De 80 anos ou mais";63;96;159
"Total";6822;6747;13569
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

