 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312570 Felixlândia
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";505;482;987
"De 5 a 9 anos";488;457;945
"De 10 a 14 anos";490;496;986
"De 15 a 19 anos";530;573;1103
"De 20 a 24 anos";596;597;1193
"De 25 a 29 anos";606;607;1213
"De 30 a 34 anos";558;584;1142
"De 35 a 39 anos";538;549;1087
"De 40 a 44 anos";533;557;1090
"De 45 a 49 anos";512;513;1025
"De 50 a 54 anos";512;499;1011
"De 55 a 59 anos";473;444;917
"De 60 a 64 anos";402;366;768
"De 65 a 69 anos";323;294;617
"De 70 a 74 anos";224;214;438
"De 75 a 79 anos";151;161;312
"De 80 anos ou mais";185;216;401
"Total";7626;7609;15235
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

