 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250310 Cabaceiras
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";241;237;478
"De 5 a 9 anos";188;215;403
"De 10 a 14 anos";230;226;456
"De 15 a 19 anos";261;251;512
"De 20 a 24 anos";231;219;450
"De 25 a 29 anos";191;172;363
"De 30 a 34 anos";150;148;298
"De 35 a 39 anos";136;150;286
"De 40 a 44 anos";136;151;287
"De 45 a 49 anos";112;128;240
"De 50 a 54 anos";93;102;195
"De 55 a 59 anos";101;90;191
"De 60 a 64 anos";89;101;190
"De 65 a 69 anos";66;73;139
"De 70 a 74 anos";52;52;104
"De 75 a 79 anos";31;51;82
"De 80 anos ou mais";58;71;129
"Total";2366;2437;4803
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

