 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250310 Cabaceiras
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";235;224;459
"De 5 a 9 anos";202;216;418
"De 10 a 14 anos";220;231;451
"De 15 a 19 anos";257;247;504
"De 20 a 24 anos";236;221;457
"De 25 a 29 anos";189;185;374
"De 30 a 34 anos";168;155;323
"De 35 a 39 anos";149;154;303
"De 40 a 44 anos";138;156;294
"De 45 a 49 anos";127;138;265
"De 50 a 54 anos";100;115;215
"De 55 a 59 anos";100;94;194
"De 60 a 64 anos";97;101;198
"De 65 a 69 anos";74;83;157
"De 70 a 74 anos";57;57;114
"De 75 a 79 anos";36;49;85
"De 80 anos ou mais";55;78;133
"Total";2440;2504;4944
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

