 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250310 Cabaceiras
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";204;222;426
"De 5 a 9 anos";212;227;439
"De 10 a 14 anos";258;245;503
"De 15 a 19 anos";272;247;519
"De 20 a 24 anos";210;194;404
"De 25 a 29 anos";160;151;311
"De 30 a 34 anos";136;145;281
"De 35 a 39 anos";131;148;279
"De 40 a 44 anos";117;134;251
"De 45 a 49 anos";95;107;202
"De 50 a 54 anos";94;92;186
"De 55 a 59 anos";92;96;188
"De 60 a 64 anos";75;85;160
"De 65 a 69 anos";60;61;121
"De 70 a 74 anos";41;55;96
"De 75 a 79 anos";39;49;88
"De 80 anos ou mais";53;63;116
"Total";2249;2321;4570
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

