 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250310 Cabaceiras
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";222;203;425
"De 5 a 9 anos";225;211;436
"De 10 a 14 anos";208;237;445
"De 15 a 19 anos";243;232;475
"De 20 a 24 anos";228;213;441
"De 25 a 29 anos";192;204;396
"De 30 a 34 anos";194;175;369
"De 35 a 39 anos";174;163;337
"De 40 a 44 anos";145;160;305
"De 45 a 49 anos";148;157;305
"De 50 a 54 anos";122;140;262
"De 55 a 59 anos";101;107;208
"De 60 a 64 anos";106;103;209
"De 65 a 69 anos";90;97;187
"De 70 a 74 anos";67;71;138
"De 75 a 79 anos";48;49;97
"De 80 anos ou mais";52;92;144
"Total";2565;2614;5179
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

