 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231320 Tamboril
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1416;1344;2760
"De 5 a 9 anos";1614;1519;3133
"De 10 a 14 anos";1655;1511;3166
"De 15 a 19 anos";1519;1358;2877
"De 20 a 24 anos";1120;1036;2156
"De 25 a 29 anos";816;847;1663
"De 30 a 34 anos";770;799;1569
"De 35 a 39 anos";757;769;1526
"De 40 a 44 anos";640;669;1309
"De 45 a 49 anos";527;583;1110
"De 50 a 54 anos";502;543;1045
"De 55 a 59 anos";407;479;886
"De 60 a 64 anos";369;433;802
"De 65 a 69 anos";304;358;662
"De 70 a 74 anos";246;300;546
"De 75 a 79 anos";226;262;488
"De 80 anos ou mais";244;232;476
"Total";13132;13042;26174
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

