 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231320 Tamboril
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1525;1436;2961
"De 5 a 9 anos";1702;1613;3315
"De 10 a 14 anos";1798;1605;3403
"De 15 a 19 anos";1535;1336;2871
"De 20 a 24 anos";1038;984;2022
"De 25 a 29 anos";759;835;1594
"De 30 a 34 anos";796;789;1585
"De 35 a 39 anos";733;759;1492
"De 40 a 44 anos";582;618;1200
"De 45 a 49 anos";519;583;1102
"De 50 a 54 anos";488;531;1019
"De 55 a 59 anos";378;459;837
"De 60 a 64 anos";377;437;814
"De 65 a 69 anos";268;326;594
"De 70 a 74 anos";268;318;586
"De 75 a 79 anos";198;208;406
"De 80 anos ou mais";251;241;492
"Total";13215;13078;26293
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

