 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231320 Tamboril
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1350;1288;2638
"De 5 a 9 anos";1570;1472;3042
"De 10 a 14 anos";1588;1465;3053
"De 15 a 19 anos";1501;1360;2861
"De 20 a 24 anos";1161;1064;2225
"De 25 a 29 anos";851;858;1709
"De 30 a 34 anos";757;803;1560
"De 35 a 39 anos";764;772;1536
"De 40 a 44 anos";672;698;1370
"De 45 a 49 anos";535;586;1121
"De 50 a 54 anos";506;547;1053
"De 55 a 59 anos";428;494;922
"De 60 a 64 anos";362;429;791
"De 65 a 69 anos";327;380;707
"De 70 a 74 anos";239;295;534
"De 75 a 79 anos";228;266;494
"De 80 anos ou mais";255;249;504
"Total";13094;13026;26120
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

