 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330080 Cachoeiras de Macacu
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2012;1838;3850
"De 5 a 9 anos";2130;2024;4154
"De 10 a 14 anos";2506;2414;4920
"De 15 a 19 anos";2366;2285;4651
"De 20 a 24 anos";2324;2250;4574
"De 25 a 29 anos";2225;2290;4515
"De 30 a 34 anos";2189;2256;4445
"De 35 a 39 anos";2092;2072;4164
"De 40 a 44 anos";1913;2008;3921
"De 45 a 49 anos";1845;1821;3666
"De 50 a 54 anos";1531;1571;3102
"De 55 a 59 anos";1262;1321;2583
"De 60 a 64 anos";1008;996;2004
"De 65 a 69 anos";692;764;1456
"De 70 a 74 anos";551;577;1128
"De 75 a 79 anos";359;444;803
"De 80 anos ou mais";362;501;863
"Total";27367;27432;54799
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

