 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330080 Cachoeiras de Macacu
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2051;1957;4008
"De 5 a 9 anos";2011;1781;3792
"De 10 a 14 anos";2012;1872;3884
"De 15 a 19 anos";2383;2283;4666
"De 20 a 24 anos";2315;2254;4569
"De 25 a 29 anos";2297;2240;4537
"De 30 a 34 anos";2151;2246;4397
"De 35 a 39 anos";2150;2277;4427
"De 40 a 44 anos";2114;2088;4202
"De 45 a 49 anos";1871;2059;3930
"De 50 a 54 anos";1865;1859;3724
"De 55 a 59 anos";1527;1610;3137
"De 60 a 64 anos";1238;1355;2593
"De 65 a 69 anos";973;984;1957
"De 70 a 74 anos";616;736;1352
"De 75 a 79 anos";448;503;951
"De 80 anos ou mais";470;672;1142
"Total";28492;28776;57268
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

