 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431237 Monte Alegre dos Campos
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";172;155;327
"De 5 a 9 anos";168;135;303
"De 10 a 14 anos";172;132;304
"De 15 a 19 anos";131;126;257
"De 20 a 24 anos";100;92;192
"De 25 a 29 anos";104;94;198
"De 30 a 34 anos";125;112;237
"De 35 a 39 anos";119;102;221
"De 40 a 44 anos";103;93;196
"De 45 a 49 anos";76;81;157
"De 50 a 54 anos";96;75;171
"De 55 a 59 anos";67;61;128
"De 60 a 64 anos";65;45;110
"De 65 a 69 anos";43;63;106
"De 70 a 74 anos";58;34;92
"De 75 a 79 anos";36;34;70
"De 80 anos ou mais";14;13;27
"Total";1649;1447;3096
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

