 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431237 Monte Alegre dos Campos
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";109;104;213
"De 5 a 9 anos";106;88;194
"De 10 a 14 anos";109;102;211
"De 15 a 19 anos";135;115;250
"De 20 a 24 anos";144;108;252
"De 25 a 29 anos";117;84;201
"De 30 a 34 anos";97;85;182
"De 35 a 39 anos";90;92;182
"De 40 a 44 anos";106;93;199
"De 45 a 49 anos";130;106;236
"De 50 a 54 anos";137;116;253
"De 55 a 59 anos";127;99;226
"De 60 a 64 anos";99;85;184
"De 65 a 69 anos";81;68;149
"De 70 a 74 anos";64;45;109
"De 75 a 79 anos";44;30;74
"De 80 anos ou mais";49;49;98
"Total";1744;1469;3213
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

