 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431237 Monte Alegre dos Campos
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";136;128;264
"De 5 a 9 anos";173;144;317
"De 10 a 14 anos";158;115;273
"De 15 a 19 anos";141;114;255
"De 20 a 24 anos";112;112;224
"De 25 a 29 anos";96;89;185
"De 30 a 34 anos";107;95;202
"De 35 a 39 anos";127;112;239
"De 40 a 44 anos";123;104;227
"De 45 a 49 anos";104;94;198
"De 50 a 54 anos";81;81;162
"De 55 a 59 anos";89;68;157
"De 60 a 64 anos";64;52;116
"De 65 a 69 anos";56;44;100
"De 70 a 74 anos";40;49;89
"De 75 a 79 anos";43;28;71
"De 80 anos ou mais";26;26;52
"Total";1676;1455;3131
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

