 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410304 Boa Ventura de São Roque
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";275;260;535
"De 5 a 9 anos";337;337;674
"De 10 a 14 anos";374;367;741
"De 15 a 19 anos";365;328;693
"De 20 a 24 anos";312;274;586
"De 25 a 29 anos";268;269;537
"De 30 a 34 anos";271;245;516
"De 35 a 39 anos";239;242;481
"De 40 a 44 anos";234;201;435
"De 45 a 49 anos";198;191;389
"De 50 a 54 anos";171;147;318
"De 55 a 59 anos";133;132;265
"De 60 a 64 anos";94;98;192
"De 65 a 69 anos";83;71;154
"De 70 a 74 anos";49;51;100
"De 75 a 79 anos";30;30;60
"De 80 anos ou mais";22;31;53
"Total";3455;3274;6729
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

