 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410304 Boa Ventura de São Roque
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";265;250;515
"De 5 a 9 anos";303;310;613
"De 10 a 14 anos";361;375;736
"De 15 a 19 anos";365;322;687
"De 20 a 24 anos";290;249;539
"De 25 a 29 anos";245;265;510
"De 30 a 34 anos";281;241;522
"De 35 a 39 anos";241;270;511
"De 40 a 44 anos";235;187;422
"De 45 a 49 anos";210;209;419
"De 50 a 54 anos";174;141;315
"De 55 a 59 anos";147;148;295
"De 60 a 64 anos";95;104;199
"De 65 a 69 anos";92;75;167
"De 70 a 74 anos";51;56;107
"De 75 a 79 anos";35;33;68
"De 80 anos ou mais";23;37;60
"Total";3413;3272;6685
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

