 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410304 Boa Ventura de São Roque
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";268;256;524
"De 5 a 9 anos";245;232;477
"De 10 a 14 anos";253;249;502
"De 15 a 19 anos";284;302;586
"De 20 a 24 anos";310;295;605
"De 25 a 29 anos";279;251;530
"De 30 a 34 anos";242;256;498
"De 35 a 39 anos";264;233;497
"De 40 a 44 anos";237;242;479
"De 45 a 49 anos";221;186;407
"De 50 a 54 anos";194;192;386
"De 55 a 59 anos";165;137;302
"De 60 a 64 anos";132;127;259
"De 65 a 69 anos";86;97;183
"De 70 a 74 anos";71;67;138
"De 75 a 79 anos";40;46;86
"De 80 anos ou mais";34;47;81
"Total";3325;3215;6540
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

