 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410304 Boa Ventura de São Roque
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";368;357;725
"De 5 a 9 anos";417;396;813
"De 10 a 14 anos";417;372;789
"De 15 a 19 anos";388;345;733
"De 20 a 24 anos";333;295;628
"De 25 a 29 anos";278;262;540
"De 30 a 34 anos";249;228;477
"De 35 a 39 anos";240;224;464
"De 40 a 44 anos";206;193;399
"De 45 a 49 anos";181;164;345
"De 50 a 54 anos";138;135;273
"De 55 a 59 anos";110;106;216
"De 60 a 64 anos";91;83;174
"De 65 a 69 anos";65;59;124
"De 70 a 74 anos";40;39;79
"De 75 a 79 anos";28;28;56
"De 80 anos ou mais";17;18;35
"Total";3566;3304;6870
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

