 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410970 Ibaiti
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1188;1132;2320
"De 5 a 9 anos";1127;1048;2175
"De 10 a 14 anos";1144;1066;2210
"De 15 a 19 anos";1244;1185;2429
"De 20 a 24 anos";1305;1227;2532
"De 25 a 29 anos";1201;1178;2379
"De 30 a 34 anos";1201;1166;2367
"De 35 a 39 anos";1164;1135;2299
"De 40 a 44 anos";1020;1026;2046
"De 45 a 49 anos";1014;993;2007
"De 50 a 54 anos";984;982;1966
"De 55 a 59 anos";783;829;1612
"De 60 a 64 anos";677;689;1366
"De 65 a 69 anos";500;539;1039
"De 70 a 74 anos";383;394;777
"De 75 a 79 anos";264;293;557
"De 80 anos ou mais";273;337;610
"Total";15472;15219;30691
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

