 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410970 Ibaiti
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1171;1091;2262
"De 5 a 9 anos";1248;1165;2413
"De 10 a 14 anos";1352;1267;2619
"De 15 a 19 anos";1338;1242;2580
"De 20 a 24 anos";1207;1187;2394
"De 25 a 29 anos";1182;1154;2336
"De 30 a 34 anos";1104;1091;2195
"De 35 a 39 anos";983;1001;1984
"De 40 a 44 anos";1017;988;2005
"De 45 a 49 anos";942;954;1896
"De 50 a 54 anos";752;805;1557
"De 55 a 59 anos";671;692;1363
"De 60 a 64 anos";533;560;1093
"De 65 a 69 anos";432;428;860
"De 70 a 74 anos";327;342;669
"De 75 a 79 anos";219;238;457
"De 80 anos ou mais";200;238;438
"Total";14678;14443;29121
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

