 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410970 Ibaiti
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1146;1073;2219
"De 5 a 9 anos";1179;1095;2274
"De 10 a 14 anos";1285;1203;2488
"De 15 a 19 anos";1323;1233;2556
"De 20 a 24 anos";1232;1189;2421
"De 25 a 29 anos";1183;1170;2353
"De 30 a 34 anos";1167;1139;2306
"De 35 a 39 anos";1048;1049;2097
"De 40 a 44 anos";1006;996;2002
"De 45 a 49 anos";1003;988;1991
"De 50 a 54 anos";850;890;1740
"De 55 a 59 anos";715;752;1467
"De 60 a 64 anos";593;617;1210
"De 65 a 69 anos";461;469;930
"De 70 a 74 anos";351;361;712
"De 75 a 79 anos";235;262;497
"De 80 anos ou mais";227;277;504
"Total";15004;14763;29767
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

