 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411030 Inajá
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";103;92;195
"De 5 a 9 anos";111;93;204
"De 10 a 14 anos";132;110;242
"De 15 a 19 anos";152;127;279
"De 20 a 24 anos";137;118;255
"De 25 a 29 anos";103;102;205
"De 30 a 34 anos";105;109;214
"De 35 a 39 anos";123;119;242
"De 40 a 44 anos";120;118;238
"De 45 a 49 anos";108;108;216
"De 50 a 54 anos";78;98;176
"De 55 a 59 anos";70;79;149
"De 60 a 64 anos";61;66;127
"De 65 a 69 anos";52;57;109
"De 70 a 74 anos";48;47;95
"De 75 a 79 anos";32;32;64
"De 80 anos ou mais";27;31;58
"Total";1562;1506;3068
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

