 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411030 Inajá
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";162;130;292
"De 5 a 9 anos";166;123;289
"De 10 a 14 anos";145;135;280
"De 15 a 19 anos";141;134;275
"De 20 a 24 anos";131;129;260
"De 25 a 29 anos";124;122;246
"De 30 a 34 anos";118;122;240
"De 35 a 39 anos";91;101;192
"De 40 a 44 anos";88;93;181
"De 45 a 49 anos";75;82;157
"De 50 a 54 anos";67;63;130
"De 55 a 59 anos";64;61;125
"De 60 a 64 anos";59;49;108
"De 65 a 69 anos";43;38;81
"De 70 a 74 anos";33;32;65
"De 75 a 79 anos";24;22;46
"De 80 anos ou mais";13;8;21
"Total";1544;1444;2988
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

