 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150230 Capitão Poço
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3692;3660;7352
"De 5 a 9 anos";3620;3707;7327
"De 10 a 14 anos";3598;3449;7047
"De 15 a 19 anos";3256;2882;6138
"De 20 a 24 anos";2484;2181;4665
"De 25 a 29 anos";1959;1753;3712
"De 30 a 34 anos";1630;1474;3104
"De 35 a 39 anos";1373;1183;2556
"De 40 a 44 anos";1095;986;2081
"De 45 a 49 anos";897;792;1689
"De 50 a 54 anos";678;654;1332
"De 55 a 59 anos";614;594;1208
"De 60 a 64 anos";530;502;1032
"De 65 a 69 anos";427;332;759
"De 70 a 74 anos";279;262;541
"De 75 a 79 anos";199;151;350
"De 80 anos ou mais";157;157;314
"Total";26488;24719;51207
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

