 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150230 Capitão Poço
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2346;2242;4588
"De 5 a 9 anos";2381;2245;4626
"De 10 a 14 anos";2468;2152;4620
"De 15 a 19 anos";2497;2440;4937
"De 20 a 24 anos";2490;2661;5151
"De 25 a 29 anos";2479;2616;5095
"De 30 a 34 anos";2281;2265;4546
"De 35 a 39 anos";2063;2144;4207
"De 40 a 44 anos";1771;1851;3622
"De 45 a 49 anos";1561;1565;3126
"De 50 a 54 anos";1474;1295;2769
"De 55 a 59 anos";1096;960;2056
"De 60 a 64 anos";808;775;1583
"De 65 a 69 anos";685;577;1262
"De 70 a 74 anos";471;407;878
"De 75 a 79 anos";331;310;641
"De 80 anos ou mais";375;343;718
"Total";27577;26848;54425
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

